1514578339,s1-eth3,22984.00,823906.00,846890.00,823906,22984,326.00,545.00,871.00,545,326,0.00,0.00,0,0
1514578339,s1-eth2,9108.00,420892.00,430000.00,420892,9108,138.00,278.00,416.00,278,138,0.00,0.00,0,0
1514578339,s2-eth1,823906.00,22984.00,846890.00,22984,823906,545.00,326.00,871.00,326,545,0.00,0.00,0,0
1514578339,s2-eth3,11566.00,301576.00,313142.00,301576,11566,153.00,200.00,353.00,200,153,0.00,0.00,0,0
1514578339,s2-eth2,11418.00,522330.00,533748.00,522330,11418,173.00,345.00,518.00,345,173,0.00,0.00,0,0
1514578339,s3-eth1,301576.00,11566.00,313142.00,11566,301576,200.00,153.00,353.00,153,200,0.00,0.00,0,0
1514578339,s3-eth2,11500.00,306118.00,317618.00,306118,11500,152.00,203.00,355.00,203,152,0.00,0.00,0,0
1514578339,eth0,198.00,126.00,324.00,126,198,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1514578339,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578339,total,2443110.00,2441590.00,4884700.00,2441590,2443110,2516.00,2516.00,5032.00,2516,2516,0.00,0.00,0,0
1514578340,s1-eth1,1249830.00,41234.00,1291064.00,41234,1249830,827.00,557.00,1384.00,557,827,0.00,0.00,0,0
1514578340,s1-eth3,27010.00,895554.00,922564.00,895554,27010,379.00,593.00,972.00,593,379,0.00,0.00,0,0
1514578340,s1-eth2,14290.00,349734.00,364024.00,349734,14290,179.00,231.00,410.00,231,179,0.00,0.00,0,0
1514578340,s2-eth1,895554.00,27010.00,922564.00,27010,895554,593.00,379.00,972.00,379,593,0.00,0.00,0,0
1514578340,s2-eth3,9702.00,458102.00,467804.00,458102,9702,147.00,303.00,450.00,303,147,0.00,0.00,0,0
1514578340,s2-eth2,17242.00,437452.00,454694.00,437452,17242,231.00,290.00,521.00,290,231,0.00,0.00,0,0
1514578340,s3-eth1,458102.00,9702.00,467804.00,9702,458102,303.00,147.00,450.00,147,303,0.00,0.00,0,0
1514578340,s3-eth2,9768.00,453560.00,463328.00,453560,9768,148.00,300.00,448.00,300,148,0.00,0.00,0,0
1514578340,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578340,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578340,total,2681636.00,2672414.00,5354050.00,2672414,2681636,2808.00,2801.00,5609.00,2801,2808,0.00,0.00,0,0
1514578341,s1-eth1,1251382.00,27456.00,1278838.00,27456,1251382,827.00,416.00,1243.00,416,827,0.00,0.00,0,0
1514578341,s1-eth3,19668.00,916788.00,936456.00,916788,19668,298.00,606.00,904.00,606,298,0.00,0.00,0,0
1514578341,s1-eth2,7788.00,370930.00,378718.00,370930,7788,118.00,245.00,363.00,245,118,0.00,0.00,0,0
1514578341,s2-eth1,916788.00,19668.00,936456.00,19668,916788,606.00,298.00,904.00,298,606,0.00,0.00,0,0
1514578341,s2-eth3,9438.00,432308.00,441746.00,432308,9438,143.00,286.00,429.00,286,143,0.00,0.00,0,0
1514578341,s2-eth2,10230.00,484480.00,494710.00,484480,10230,155.00,320.00,475.00,320,155,0.00,0.00,0,0
1514578341,s3-eth1,432308.00,9438.00,441746.00,9438,432308,286.00,143.00,429.00,143,286,0.00,0.00,0,0
1514578341,s3-eth2,9438.00,432308.00,441746.00,432308,9438,143.00,286.00,429.00,286,143,0.00,0.00,0,0
1514578341,eth0,138.00,126.00,264.00,126,138,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1514578341,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514578341,total,2657694.00,2694018.00,5351712.00,2694018,2657694,2586.00,2611.00,5197.00,2611,2586,0.00,0.00,0,0
1514578342,s1-eth1,1249462.00,34018.00,1283480.00,34018,1249462,827.00,489.00,1316.00,489,827,0.00,0.00,0,0
1514578342,s1-eth3,23518.00,912714.00,936232.00,912714,23518,341.00,605.00,946.00,605,341,0.00,0.00,0,0
1514578342,s1-eth2,10434.00,313398.00,323832.00,313398,10434,147.00,207.00,354.00,207,147,0.00,0.00,0,0
1514578342,s2-eth1,912714.00,23518.00,936232.00,23518,912714,605.00,341.00,946.00,341,605,0.00,0.00,0,0
1514578342,s2-eth3,10714.00,324174.00,334888.00,324174,10714,147.00,215.00,362.00,215,147,0.00,0.00,0,0
1514578342,s2-eth2,12870.00,590054.00,602924.00,590054,12870,195.00,391.00,586.00,391,195,0.00,0.00,0,0
1514578342,s3-eth1,324174.00,10714.00,334888.00,10714,324174,215.00,147.00,362.00,147,215,0.00,0.00,0,0
1514578342,s3-eth2,10714.00,324174.00,334888.00,324174,10714,147.00,215.00,362.00,215,147,0.00,0.00,0,0
1514578342,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578342,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578342,total,2554738.00,2532830.00,5087568.00,2532830,2554738,2625.00,2611.00,5236.00,2611,2625,0.00,0.00,0,0
1514578343,s1-eth1,1250864.00,27654.00,1278518.00,27654,1250864,828.00,419.00,1247.00,419,828,0.00,0.00,0,0
1514578343,s1-eth3,19932.00,892686.00,912618.00,892686,19932,302.00,591.00,893.00,591,302,0.00,0.00,0,0
1514578343,s1-eth2,7788.00,358818.00,366606.00,358818,7788,118.00,237.00,355.00,237,118,0.00,0.00,0,0
1514578343,s2-eth1,892686.00,19932.00,912618.00,19932,892686,591.00,302.00,893.00,302,591,0.00,0.00,0,0
1514578343,s2-eth3,8712.00,402724.00,411436.00,402724,8712,132.00,266.00,398.00,266,132,0.00,0.00,0,0
1514578343,s2-eth2,11154.00,491476.00,502630.00,491476,11154,169.00,326.00,495.00,326,169,0.00,0.00,0,0
1514578343,s3-eth1,402724.00,8712.00,411436.00,8712,402724,266.00,132.00,398.00,132,266,0.00,0.00,0,0
1514578343,s3-eth2,8646.00,402724.00,411370.00,402724,8646,131.00,266.00,397.00,266,131,0.00,0.00,0,0
1514578343,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578343,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578343,total,2602644.00,2604792.00,5207436.00,2604792,2602644,2538.00,2540.00,5078.00,2540,2538,0.00,0.00,0,0
1514578344,s1-eth1,1250686.00,27720.00,1278406.00,27720,1250686,827.00,420.00,1247.00,420,827,0.00,0.00,0,0
1514578344,s1-eth3,20724.00,960872.00,981596.00,960872,20724,314.00,636.00,950.00,636,314,0.00,0.00,0,0
1514578344,s1-eth2,6864.00,308856.00,315720.00,308856,6864,104.00,204.00,308.00,204,104,0.00,0.00,0,0
1514578344,s2-eth1,960872.00,20724.00,981596.00,20724,960872,636.00,314.00,950.00,314,636,0.00,0.00,0,0
1514578344,s2-eth3,8316.00,383042.00,391358.00,383042,8316,126.00,253.00,379.00,253,126,0.00,0.00,0,0
1514578344,s2-eth2,12474.00,577830.00,590304.00,577830,12474,189.00,383.00,572.00,383,189,0.00,0.00,0,0
1514578344,s3-eth1,383042.00,8316.00,391358.00,8316,383042,253.00,126.00,379.00,126,253,0.00,0.00,0,0
1514578344,s3-eth2,8382.00,383042.00,391424.00,383042,8382,127.00,253.00,380.00,253,127,0.00,0.00,0,0
1514578344,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578344,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578344,total,2651498.00,2670468.00,5321966.00,2670468,2651498,2577.00,2590.00,5167.00,2590,2577,0.00,0.00,0,0
1514578345,s1-eth1,1250966.00,27522.00,1278488.00,27522,1250966,827.00,417.00,1244.00,417,827,0.00,0.00,0,0
1514578345,s1-eth3,19206.00,852784.00,871990.00,852784,19206,291.00,564.00,855.00,564,291,0.00,0.00,0,0
1514578345,s1-eth2,8448.00,383042.00,391490.00,383042,8448,128.00,253.00,381.00,253,128,0.00,0.00,0,0
1514578345,s2-eth1,852784.00,19206.00,871990.00,19206,852784,564.00,291.00,855.00,291,564,0.00,0.00,0,0
1514578345,s2-eth3,8778.00,388626.00,397404.00,388626,8778,133.00,257.00,390.00,257,133,0.00,0.00,0,0
1514578345,s2-eth2,10362.00,461130.00,471492.00,461130,10362,157.00,305.00,462.00,305,157,0.00,0.00,0,0
1514578345,s3-eth1,388626.00,8778.00,397404.00,8778,388626,257.00,133.00,390.00,133,257,0.00,0.00,0,0
1514578345,s3-eth2,8778.00,388626.00,397404.00,388626,8778,133.00,257.00,390.00,257,133,0.00,0.00,0,0
1514578345,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578345,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578345,total,2548086.00,2529780.00,5077866.00,2529780,2548086,2491.00,2478.00,4969.00,2478,2491,0.00,0.00,0,0
1514578346,s1-eth1,1250046.00,27456.00,1277502.00,27456,1250046,827.00,416.00,1243.00,416,827,0.00,0.00,0,0
1514578346,s1-eth3,20526.00,956970.00,977496.00,956970,20526,311.00,633.00,944.00,633,311,0.00,0.00,0,0
1514578346,s1-eth2,6864.00,311884.00,318748.00,311884,6864,104.00,206.00,310.00,206,104,0.00,0.00,0,0
1514578346,s2-eth1,956970.00,20526.00,977496.00,20526,956970,633.00,311.00,944.00,311,633,0.00,0.00,0,0
1514578346,s2-eth3,9042.00,419378.00,428420.00,419378,9042,137.00,277.00,414.00,277,137,0.00,0.00,0,0
1514578346,s2-eth2,11484.00,540620.00,552104.00,540620,11484,174.00,358.00,532.00,358,174,0.00,0.00,0,0
1514578346,s3-eth1,419378.00,9042.00,428420.00,9042,419378,277.00,137.00,414.00,137,277,0.00,0.00,0,0
1514578346,s3-eth2,9042.00,419378.00,428420.00,419378,9042,137.00,277.00,414.00,277,137,0.00,0.00,0,0
1514578346,eth0,138.00,66.00,204.00,66,138,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514578346,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514578346,total,2684006.00,2705836.00,5389842.00,2705836,2684006,2610.00,2625.00,5235.00,2625,2610,0.00,0.00,0,0
1514578347,s1-eth1,1251794.00,27588.00,1279382.00,27588,1251794,829.00,418.00,1247.00,418,829,0.00,0.00,0,0
1514578347,s1-eth3,19404.00,873294.00,892698.00,873294,19404,294.00,579.00,873.00,579,294,0.00,0.00,0,0
1514578347,s1-eth2,8184.00,380014.00,388198.00,380014,8184,124.00,251.00,375.00,251,124,0.00,0.00,0,0
1514578347,s2-eth1,873294.00,19404.00,892698.00,19404,873294,579.00,294.00,873.00,294,579,0.00,0.00,0,0
1514578347,s2-eth3,8382.00,378734.00,387116.00,378734,8382,127.00,251.00,378.00,251,127,0.00,0.00,0,0
1514578347,s2-eth2,11088.00,491532.00,502620.00,491532,11088,168.00,326.00,494.00,326,168,0.00,0.00,0,0
1514578347,s3-eth1,378734.00,8382.00,387116.00,8382,378734,251.00,127.00,378.00,127,251,0.00,0.00,0,0
1514578347,s3-eth2,8382.00,378734.00,387116.00,378734,8382,127.00,251.00,378.00,251,127,0.00,0.00,0,0
1514578347,eth0,198.00,126.00,324.00,126,198,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1514578347,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514578347,total,2559460.00,2557808.00,5117268.00,2557808,2559460,2501.00,2499.00,5000.00,2499,2501,0.00,0.00,0,0
1514578348,eth0,1516.00,924.00,2440.00,924,1516,14.00,14.00,28.00,14,14,0.00,0.00,0,0
1514578348,lo,984.00,984.00,1968.00,984,984,14.00,14.00,28.00,14,14,0.00,0.00,0,0
1514578348,total,18446744073709551616.00,18446744073709551616.00,18446744073709551616.00,18446744073633283209,18446744073633715685,18446744073709475840.00,18446744073709475840.00,18446744073709400064.00,18446744073709475874,18446744073709476120,0.
