1514571324,s1-eth1,1251494.00,27258.00,1278752.00,27258,1251494,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571324,s1-eth2,27324.00,1251494.00,1278818.00,1251494,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571324,s2-eth1,1251494.00,27324.00,1278818.00,27324,1251494,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571324,s2-eth2,27324.00,1251494.00,1278818.00,1251494,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571324,s3-eth1,1251494.00,27324.00,1278818.00,27324,1251494,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571324,s3-eth2,27324.00,1251494.00,1278818.00,1251494,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571324,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571324,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571324,total,3836970.00,3836904.00,7673874.00,3836904,3836970,3732.00,3731.00,7463.00,3731,3732,0.00,0.00,0,0
1514571325,s1-eth1,1250214.00,27390.00,1277604.00,27390,1250214,827.00,415.00,1242.00,415,827,0.00,0.00,0,0
1514571325,s1-eth2,27324.00,1250214.00,1277538.00,1250214,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571325,s2-eth1,1250214.00,27324.00,1277538.00,27324,1250214,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571325,s2-eth2,27324.00,1250214.00,1277538.00,1250214,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571325,s3-eth1,1250214.00,27324.00,1277538.00,27324,1250214,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571325,s3-eth2,27324.00,1250214.00,1277538.00,1250214,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571325,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571325,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571325,total,3832614.00,3832680.00,7665294.00,3832680,3832614,3723.00,3724.00,7447.00,3724,3723,0.00,0.00,0,0
1514571326,s1-eth1,1250910.00,27258.00,1278168.00,27258,1250910,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571326,s1-eth2,27258.00,1250910.00,1278168.00,1250910,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571326,s2-eth1,1250910.00,27258.00,1278168.00,27258,1250910,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571326,s2-eth2,27258.00,1250910.00,1278168.00,1250910,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571326,s3-eth1,1250910.00,27258.00,1278168.00,27258,1250910,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571326,s3-eth2,27324.00,1250910.00,1278234.00,1250910,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571326,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571326,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571326,total,3834570.00,3834504.00,7669074.00,3834504,3834570,3721.00,3720.00,7441.00,3720,3721,0.00,0.00,0,0
1514571327,s1-eth1,1250280.00,27390.00,1277670.00,27390,1250280,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571327,s1-eth2,27456.00,1250280.00,1277736.00,1250280,27456,416.00,828.00,1244.00,828,416,0.00,0.00,0,0
1514571327,s2-eth1,1250280.00,27456.00,1277736.00,27456,1250280,828.00,416.00,1244.00,416,828,0.00,0.00,0,0
1514571327,s2-eth2,27390.00,1250280.00,1277670.00,1250280,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571327,s3-eth1,1250280.00,27390.00,1277670.00,27390,1250280,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571327,s3-eth2,27390.00,1250280.00,1277670.00,1250280,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571327,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571327,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571327,total,3833076.00,3833076.00,7666152.00,3833076,3833076,3730.00,3730.00,7460.00,3730,3730,0.00,0.00,0,0
1514571328,s1-eth1,1250910.00,27324.00,1278234.00,27324,1250910,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571328,s1-eth2,27324.00,1250910.00,1278234.00,1250910,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571328,s2-eth1,1250910.00,27324.00,1278234.00,27324,1250910,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571328,s2-eth2,27324.00,1250910.00,1278234.00,1250910,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571328,s3-eth1,1250910.00,27324.00,1278234.00,27324,1250910,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571328,s3-eth2,27324.00,1250910.00,1278234.00,1250910,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571328,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571328,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571328,total,3834702.00,3834702.00,7669404.00,3834702,3834702,3723.00,3723.00,7446.00,3723,3723,0.00,0.00,0,0
1514571329,s1-eth1,1250168.00,27390.00,1277558.00,27390,1250168,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571329,s1-eth2,27324.00,1250168.00,1277492.00,1250168,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571329,s2-eth1,1250168.00,27324.00,1277492.00,27324,1250168,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571329,s2-eth2,27390.00,1250168.00,1277558.00,1250168,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571329,s3-eth1,1250168.00,27390.00,1277558.00,27390,1250168,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571329,s3-eth2,27324.00,1250168.00,1277492.00,1250168,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571329,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571329,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571329,total,3833058.00,3833124.00,7666182.00,3833124,3833058,3736.00,3737.00,7473.00,3737,3736,0.00,0.00,0,0
1514571330,s1-eth1,1251606.00,27258.00,1278864.00,27258,1251606,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571330,s1-eth2,27324.00,1251606.00,1278930.00,1251606,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571330,s2-eth1,1251606.00,27324.00,1278930.00,27324,1251606,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571330,s2-eth2,27258.00,1251606.00,1278864.00,1251606,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571330,s3-eth1,1251606.00,27258.00,1278864.00,27258,1251606,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571330,s3-eth2,27324.00,1251606.00,1278930.00,1251606,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571330,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571330,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571330,total,3836724.00,3836658.00,7673382.00,3836658,3836724,3722.00,3721.00,7443.00,3721,3722,0.00,0.00,0,0
1514571331,s1-eth1,1249396.00,27324.00,1276720.00,27324,1249396,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1514571331,s1-eth2,27324.00,1249396.00,1276720.00,1249396,27324,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1514571331,s2-eth1,1249396.00,27324.00,1276720.00,27324,1249396,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1514571331,s2-eth2,27390.00,1249396.00,1276786.00,1249396,27390,415.00,826.00,1241.00,826,415,0.00,0.00,0,0
1514571331,s3-eth1,1249396.00,27390.00,1276786.00,27390,1249396,826.00,415.00,1241.00,415,826,0.00,0.00,0,0
1514571331,s3-eth2,27324.00,1249396.00,1276720.00,1249396,27324,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1514571331,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571331,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571331,total,3830226.00,3830226.00,7660452.00,3830226,3830226,3721.00,3721.00,7442.00,3721,3721,0.00,0.00,0,0
1514571332,s1-eth1,1250798.00,27324.00,1278122.00,27324,1250798,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571332,s1-eth2,27258.00,1250798.00,1278056.00,1250798,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571332,s2-eth1,1250798.00,27258.00,1278056.00,27258,1250798,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571332,s2-eth2,27258.00,1250798.00,1278056.00,1250798,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571332,s3-eth1,1250798.00,27258.00,1278056.00,27258,1250798,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571332,s3-eth2,27324.00,1250798.00,1278122.00,1250798,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571332,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514571332,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571332,total,3834294.00,3834294.00,7668588.00,3834294,3834294,3722.00,3722.00,7444.00,3722,3722,0.00,0.00,0,0
1514571333,s1-eth1,1250270.00,27390.00,1277660.00,27390,1250270,827.00,415.00,1242.00,415,827,0.00,0.00,0,0
1514571333,s1-eth2,27390.00,1250270.00,1277660.00,1250270,27390,415.00,827.00,1242.00,827,415,0.00,0.00,0,0
1514571333,s2-eth1,1250270.00,27390.00,1277660.00,27390,1250270,827.00,415.00,1242.00,415,827,0.00,0.00,0,0
1514571333,s2-eth2,27390.00,1250270.00,1277660.00,1250270,27390,415.00,827.00,1242.00,827,415,0.00,0.00,0,0
1514571333,s3-eth1,1250270.00,27390.00,1277660.00,27390,1250270,827.00,415.00,1242.00,415,827,0.00,0.00,0,0
1514571333,s3-eth2,27324.00,1250270.00,1277594.00,1250270,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571333,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1514571333,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571333,total,3832914.00,3833040.00,7665954.00,3833040,3832914,3725.00,3727.00,7452.00,3727,3725,0.00,0.00,0,0
1514571334,s1-eth1,1250290.00,27390.00,1277680.00,27390,1250290,829.00,415.00,1244.00,415,829,0.00,0.00,0,0
1514571334,s1-eth2,27324.00,1251804.00,1279128.00,1251804,27324,414.00,830.00,1244.00,830,414,0.00,0.00,0,0
1514571334,s2-eth1,1251804.00,27324.00,1279128.00,27324,1251804,830.00,414.00,1244.00,414,830,0.00,0.00,0,0
1514571334,s2-eth2,27324.00,1251804.00,1279128.00,1251804,27324,414.00,830.00,1244.00,830,414,0.00,0.00,0,0
1514571334,s3-eth1,1251804.00,27324.00,1279128.00,27324,1251804,830.00,414.00,1244.00,414,830,0.00,0.00,0,0
1514571334,s3-eth2,27324.00,1251804.00,1279128.00,1251804,27324,414.00,830.00,1244.00,830,414,0.00,0.00,0,0
1514571334,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571334,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571334,total,3836386.00,3837966.00,7674352.00,3837966,3836386,3740.00,3742.00,7482.00,3742,3740,0.00,0.00,0,0
1514571335,s1-eth1,1251616.00,27324.00,1278940.00,27324,1251616,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571335,s1-eth2,27456.00,1250102.00,1277558.00,1250102,27456,416.00,827.00,1243.00,827,416,0.00,0.00,0,0
1514571335,s2-eth1,1250102.00,27456.00,1277558.00,27456,1250102,827.00,416.00,1243.00,416,827,0.00,0.00,0,0
1514571335,s2-eth2,27456.00,1250102.00,1277558.00,1250102,27456,416.00,827.00,1243.00,827,416,0.00,0.00,0,0
1514571335,s3-eth1,1250102.00,27456.00,1277558.00,27456,1250102,827.00,416.00,1243.00,416,827,0.00,0.00,0,0
1514571335,s3-eth2,27456.00,1250102.00,1277558.00,1250102,27456,416.00,827.00,1243.00,827,416,0.00,0.00,0,0
1514571335,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571335,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571335,total,3834188.00,3832542.00,7666730.00,3832542,3834188,3730.00,3727.00,7457.00,3727,3730,0.00,0.00,0,0
1514571336,s1-eth1,1249452.00,27324.00,1276776.00,27324,1249452,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1514571336,s1-eth2,27258.00,1250966.00,1278224.00,1250966,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571336,s2-eth1,1250966.00,27258.00,1278224.00,27258,1250966,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571336,s2-eth2,27258.00,1249452.00,1276710.00,1249452,27258,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1514571336,s3-eth1,1249452.00,27258.00,1276710.00,27258,1249452,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1514571336,s3-eth2,27324.00,1250966.00,1278290.00,1250966,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571336,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571336,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571336,total,3831710.00,3833224.00,7664934.00,3833224,3831710,3719.00,3720.00,7439.00,3720,3719,0.00,0.00,0,0
1514571337,s1-eth1,1252312.00,27324.00,1279636.00,27324,1252312,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571337,s1-eth2,27324.00,1250798.00,1278122.00,1250798,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571337,s2-eth1,1250798.00,27324.00,1278122.00,27324,1250798,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571337,s2-eth2,27324.00,1252312.00,1279636.00,1252312,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571337,s3-eth1,1252312.00,27324.00,1279636.00,27324,1252312,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571337,s3-eth2,27258.00,1250798.00,1278056.00,1250798,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571337,eth0,90.00,180.00,270.00,180,90,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1514571337,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571337,total,3833584.50,3832228.00,7665812.50,3836060,3837418,3721.28,3722.28,7443.56,3726,3725,0.00,0.00,0,0
1514571338,s1-eth1,1248413.25,27269.46,1275682.62,27324,1250910,825.35,413.17,1238.52,414,827,0.00,0.00,0,0
1514571338,s1-eth2,27335.33,1249924.12,1277259.50,1252424,27390,414.17,826.35,1240.52,828,415,0.00,0.00,0,0
1514571338,s2-eth1,1249924.12,27335.33,1277259.50,27390,1252424,826.35,414.17,1240.52,415,828,0.00,0.00,0,0
1514571338,s2-eth2,27335.33,1248413.25,1275748.50,1250910,27390,414.17,825.35,1239.52,827,415,0.00,0.00,0,0
1514571338,s3-eth1,1248413.25,27335.33,1275748.50,27390,1250910,825.35,414.17,1239.52,415,827,0.00,0.00,0,0
1514571338,s3-eth2,27335.33,1249924.12,1277259.50,1252424,27390,414.17,826.35,1240.52,828,415,0.00,0.00,0,0
1514571338,eth0,89.82,179.64,269.46,180,90,1.00,2.00,2.99,2,1,0.00,0.00,0,0
1514571338,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571338,total,3832671.50,3834208.00,7666879.50,3838042,3836504,3724.28,3725.27,7449.55,3729,3728,0.00,0.00,0,0
1514571339,s1-eth1,1252556.00,27390.00,1279946.00,27390,1252556,830.00,415.00,1245.00,415,830,0.00,0.00,0,0
1514571339,s1-eth2,27390.00,1251042.00,1278432.00,1251042,27390,415.00,829.00,1244.00,829,415,0.00,0.00,0,0
1514571339,s2-eth1,1251042.00,27390.00,1278432.00,27390,1251042,829.00,415.00,1244.00,415,829,0.00,0.00,0,0
1514571339,s2-eth2,27324.00,1252556.00,1279880.00,1252556,27324,414.00,830.00,1244.00,830,414,0.00,0.00,0,0
1514571339,s3-eth1,1252556.00,27324.00,1279880.00,27324,1252556,830.00,414.00,1244.00,414,830,0.00,0.00,0,0
1514571339,s3-eth2,27324.00,1251042.00,1278366.00,1251042,27324,414.00,829.00,1243.00,829,414,0.00,0.00,0,0
1514571339,eth0,90.00,180.00,270.00,180,90,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1514571339,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571339,total,3838798.00,3837440.00,7676238.00,3837440,3838798,3742.00,3743.00,7485.00,3743,3742,0.00,0.00,0,0
1514571340,s1-eth1,1250168.00,27324.00,1277492.00,27324,1250168,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571340,s1-eth2,27324.00,1250168.00,1277492.00,1250168,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571340,s2-eth1,1250168.00,27324.00,1277492.00,27324,1250168,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571340,s2-eth2,27324.00,1250168.00,1277492.00,1250168,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571340,s3-eth1,1250168.00,27324.00,1277492.00,27324,1250168,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571340,s3-eth2,27390.00,1250168.00,1277558.00,1250168,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571340,eth0,180.00,360.00,540.00,360,180,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1514571340,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571340,total,3832722.00,3832836.00,7665558.00,3832836,3832722,3729.00,3730.00,7459.00,3730,3729,0.00,0.00,0,0
1514571341,s1-eth1,1250224.00,27390.00,1277614.00,27390,1250224,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571341,s1-eth2,27390.00,1250224.00,1277614.00,1250224,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571341,s2-eth1,1250224.00,27390.00,1277614.00,27390,1250224,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571341,s2-eth2,27390.00,1250224.00,1277614.00,1250224,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571341,s3-eth1,1250224.00,27390.00,1277614.00,27390,1250224,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571341,s3-eth2,27390.00,1250224.00,1277614.00,1250224,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571341,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571341,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571341,total,3832842.00,3832842.00,7665684.00,3832842,3832842,3729.00,3729.00,7458.00,3729,3729,0.00,0.00,0,0
1514571342,s1-eth1,1250952.00,27300.00,1278252.00,27300,1250952,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571342,s1-eth2,27300.00,1250952.00,1278252.00,1250952,27300,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571342,s2-eth1,1250952.00,27300.00,1278252.00,27300,1250952,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571342,s2-eth2,27300.00,1250952.00,1278252.00,1250952,27300,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571342,s3-eth1,1250952.00,27300.00,1278252.00,27300,1250952,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571342,s3-eth2,27300.00,1250952.00,1278252.00,1250952,27300,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571342,eth0,120.00,120.00,240.00,120,120,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1514571342,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571342,total,3834876.00,3834876.00,7669752.00,3834876,3834876,3728.00,3728.00,7456.00,3728,3728,0.00,0.00,0,0
1514571343,s1-eth1,1250280.00,27390.00,1277670.00,27390,1250280,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571343,s1-eth2,27390.00,1250280.00,1277670.00,1250280,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571343,s2-eth1,1250280.00,27390.00,1277670.00,27390,1250280,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571343,s2-eth2,27390.00,1250280.00,1277670.00,1250280,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571343,s3-eth1,1250280.00,27390.00,1277670.00,27390,1250280,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571343,s3-eth2,27390.00,1250280.00,1277670.00,1250280,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571343,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571343,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571343,total,3833010.00,3833010.00,7666020.00,3833010,3833010,3729.00,3729.00,7458.00,3729,3729,0.00,0.00,0,0
1514571344,s1-eth1,1250910.00,27324.00,1278234.00,27324,1250910,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571344,s1-eth2,27258.00,1250910.00,1278168.00,1250910,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571344,s2-eth1,1250910.00,27258.00,1278168.00,27258,1250910,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1514571344,s2-eth2,27324.00,1250910.00,1278234.00,1250910,27324,414.00,827.00,1241.00,827,414,0.00,0.00,0,0
1514571344,s3-eth1,1250910.00,27324.00,1278234.00,27324,1250910,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1514571344,s3-eth2,27258.00,1250910.00,1278168.00,1250910,27258,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1514571344,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571344,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571344,total,3835086.00,3835152.00,7670238.00,3835152,3835086,3730.00,3731.00,7461.00,3731,3730,0.00,0.00,0,0
1514571345,s1-eth1,1250168.00,27324.00,1277492.00,27324,1250168,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571345,s1-eth2,27324.00,1250168.00,1277492.00,1250168,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571345,s2-eth1,1250168.00,27324.00,1277492.00,27324,1250168,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571345,s2-eth2,27324.00,1250168.00,1277492.00,1250168,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571345,s3-eth1,1250168.00,27324.00,1277492.00,27324,1250168,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571345,s3-eth2,27390.00,1250168.00,1277558.00,1250168,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571345,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571345,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571345,total,3832542.00,3832476.00,7665018.00,3832476,3832542,3727.00,3726.00,7453.00,3726,3727,0.00,0.00,0,0
1514571346,s1-eth1,1250224.00,27324.00,1277548.00,27324,1250224,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571346,s1-eth2,27390.00,1250224.00,1277614.00,1250224,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571346,s2-eth1,1250224.00,27390.00,1277614.00,27390,1250224,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571346,s2-eth2,27390.00,1250224.00,1277614.00,1250224,27390,415.00,828.00,1243.00,828,415,0.00,0.00,0,0
1514571346,s3-eth1,1250224.00,27390.00,1277614.00,27390,1250224,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1514571346,s3-eth2,27324.00,1250224.00,1277548.00,1250224,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571346,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514571346,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571346,total,3832836.00,3832836.00,7665672.00,3832836,3832836,3729.00,3729.00,7458.00,3729,3729,0.00,0.00,0,0
1514571347,s1-eth1,1251560.00,27324.00,1278884.00,27324,1251560,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571347,s1-eth2,27324.00,1251560.00,1278884.00,1251560,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571347,s2-eth1,1251560.00,27324.00,1278884.00,27324,1251560,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1514571347,s2-eth2,27258.00,1251560.00,1278818.00,1251560,27258,413.00,828.00,1241.00,828,413,0.00,0.00,0,0
1514571347,s3-eth1,1251560.00,27258.00,1278818.00,27258,1251560,828.00,413.00,1241.00,413,828,0.00,0.00,0,0
1514571347,s3-eth2,27324.00,1251560.00,1278884.00,1251560,27324,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1514571347,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571347,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571347,total,3836586.00,3836586.00,7673172.00,3836586,3836586,3725.00,3725.00,7450.00,3725,3725,0.00,0.00,0,0
1514571348,s1-eth1,1249077.00,27296.70,1276373.62,27324,1250326,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1514571348,s1-eth2,27296.70,1249077.00,1276373.62,1250326,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1514571348,s2-eth1,1249077.00,27296.70,1276373.62,27324,1250326,826.17,413.59,1239.76,414,827,0.00,0.00,0,0
1514571348,s2-eth2,27362.64,1249077.00,1276439.62,1250326,27390,414.59,826.17,1240.76,827,415,0.00,0.00,0,0
1514571348,s3-eth1,1249077.00,27362.64,1276439.62,27390,1250326,826.17,414.59,1240.76,415,827,0.00,0.00,0,0
1514571348,s3-eth2,27296.70,1249077.00,1276373.62,1250326,27324,413.59,826.17,1239.76,827,414,0.00,0.00,0,0
1514571348,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1514571348,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
