1514571964,total,19131686.00,19130406.00,38262092.00,19130406,19131686,18591.00,18591.00,37182.00,18591,18591,0.00,0.00,0,0
1514571965,s1-eth1,6242580.00,136290.00,6378870.00,136290,6242580,4130.00,2065.00,6195.00,2065,4130,0.00,0.00,0,0
1514571965,s1-eth2,136224.00,6242580.00,6378804.00,6242580,136224,2064.00,4130.00,6194.00,4130,2064,0.00,0.00,0,0
1514571965,s2-eth1,6242580.00,136224.00,6378804.00,136224,6242580,4130.00,2064.00,6194.00,2064,4130,0.00,0.00,0,0
1514571965,s2-eth2,136290.00,6242580.00,6378870.00,6242580,136290,2065.00,4130.00,6195.00,4130,2065,0.00,0.00,0,0
1514571965,s3-eth1,6242580.00,136290.00,6378870.00,136290,6242580,4130.00,2065.00,6195.00,2065,4130,0.00,0.00,0,0
1514571965,s3-eth2,136290.00,6242346.00,6378636.00,6242346,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571965,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571965,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571965,total,19137060.00,19136826.00,38273888.00,19136826,19137060,18593.00,18592.00,37185.00,18592,18593,0.00,0.00,0,0
1514571966,s1-eth1,6251430.00,136488.00,6387918.00,136488,6251430,4135.00,2068.00,6203.00,2068,4135,0.00,0.00,0,0
1514571966,s1-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1514571966,s2-eth1,6251664.00,136488.00,6388152.00,136488,6251664,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1514571966,s2-eth2,136422.00,6251664.00,6388086.00,6251664,136422,2067.00,4136.00,6203.00,4136,2067,0.00,0.00,0,0
1514571966,s3-eth1,6251664.00,136422.00,6388086.00,136422,6251664,4136.00,2067.00,6203.00,2067,4136,0.00,0.00,0,0
1514571966,s3-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1514571966,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571966,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571966,total,19164156.00,19164390.00,38328544.00,19164390,19164156,18610.00,18611.00,37221.00,18611,18610,0.00,0.00,0,0
1514571967,s1-eth1,6242580.00,136290.00,6378870.00,136290,6242580,4130.00,2065.00,6195.00,2065,4130,0.00,0.00,0,0
1514571967,s1-eth2,136290.00,6242346.00,6378636.00,6242346,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571967,s2-eth1,6242346.00,136290.00,6378636.00,136290,6242346,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1514571967,s2-eth2,136290.00,6242346.00,6378636.00,6242346,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571967,s3-eth1,6242346.00,136290.00,6378636.00,136290,6242346,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1514571967,s3-eth2,136290.00,6242346.00,6378636.00,6242346,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571967,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571967,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571967,total,19136142.00,19135908.00,38272048.00,19135908,19136142,18583.00,18582.00,37165.00,18582,18583,0.00,0.00,0,0
1514571968,s1-eth1,6106990.00,133122.00,6240112.00,133122,6106990,4035.00,2017.00,6052.00,2017,4035,0.00,0.00,0,0
1514571968,s1-eth2,133122.00,6106990.00,6240112.00,6106990,133122,2017.00,4035.00,6052.00,4035,2017,0.00,0.00,0,0
1514571968,s2-eth1,6106990.00,133122.00,6240112.00,133122,6106990,4035.00,2017.00,6052.00,2017,4035,0.00,0.00,0,0
1514571968,s2-eth2,133122.00,6105476.00,6238598.00,6105476,133122,2017.00,4034.00,6051.00,4034,2017,0.00,0.00,0,0
1514571968,s3-eth1,6105476.00,133122.00,6238598.00,133122,6105476,4034.00,2017.00,6051.00,2017,4034,0.00,0.00,0,0
1514571968,s3-eth2,133056.00,6108504.00,6241560.00,6108504,133056,2016.00,4036.00,6052.00,4036,2016,0.00,0.00,0,0
1514571968,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571968,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571968,total,18718756.00,18720336.00,37439092.00,18720336,18718756,18154.00,18156.00,36310.00,18156,18154,0.00,0.00,0,0
1514571969,s1-eth1,6241768.00,136092.00,6377860.00,136092,6241768,4124.00,2062.00,6186.00,2062,4124,0.00,0.00,0,0
1514571969,s1-eth2,136158.00,6241768.00,6377926.00,6241768,136158,2063.00,4124.00,6187.00,4124,2063,0.00,0.00,0,0
1514571969,s2-eth1,6241768.00,136158.00,6377926.00,136158,6241768,4124.00,2063.00,6187.00,2063,4124,0.00,0.00,0,0
1514571969,s2-eth2,136158.00,6241768.00,6377926.00,6241768,136158,2063.00,4124.00,6187.00,4124,2063,0.00,0.00,0,0
1514571969,s3-eth1,6241768.00,136158.00,6377926.00,136158,6241768,4124.00,2063.00,6187.00,2063,4124,0.00,0.00,0,0
1514571969,s3-eth2,136158.00,6241768.00,6377926.00,6241768,136158,2063.00,4124.00,6187.00,4124,2063,0.00,0.00,0,0
1514571969,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514571969,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571969,total,19133838.00,19133772.00,38267608.00,19133772,19133838,18562.00,18561.00,37123.00,18561,18562,0.00,0.00,0,0
1514571970,s1-eth1,6224412.00,135828.00,6360240.00,135828,6224412,4118.00,2058.00,6176.00,2058,4118,0.00,0.00,0,0
1514571970,s1-eth2,135828.00,6224412.00,6360240.00,6224412,135828,2058.00,4118.00,6176.00,4118,2058,0.00,0.00,0,0
1514571970,s2-eth1,6224412.00,135828.00,6360240.00,135828,6224412,4118.00,2058.00,6176.00,2058,4118,0.00,0.00,0,0
1514571970,s2-eth2,135828.00,6224412.00,6360240.00,6224412,135828,2058.00,4118.00,6176.00,4118,2058,0.00,0.00,0,0
1514571970,s3-eth1,6224412.00,135828.00,6360240.00,135828,6224412,4118.00,2058.00,6176.00,2058,4118,0.00,0.00,0,0
1514571970,s3-eth2,135828.00,6224412.00,6360240.00,6224412,135828,2058.00,4118.00,6176.00,4118,2058,0.00,0.00,0,0
1514571970,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1514571970,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571970,total,19081236.00,19081296.00,38162532.00,19081296,19081236,18537.00,18538.00,37075.00,18538,18537,0.00,0.00,0,0
1514571971,s1-eth1,6193060.00,135168.00,6328228.00,135168,6193060,4094.00,2048.00,6142.00,2048,4094,0.00,0.00,0,0
1514571971,s1-eth2,135102.00,6194574.00,6329676.00,6194574,135102,2047.00,4095.00,6142.00,4095,2047,0.00,0.00,0,0
1514571971,s2-eth1,6194574.00,135102.00,6329676.00,135102,6194574,4095.00,2047.00,6142.00,2047,4095,0.00,0.00,0,0
1514571971,s2-eth2,135168.00,6194574.00,6329742.00,6194574,135168,2048.00,4095.00,6143.00,4095,2048,0.00,0.00,0,0
1514571971,s3-eth1,6194574.00,135168.00,6329742.00,135168,6194574,4095.00,2048.00,6143.00,2048,4095,0.00,0.00,0,0
1514571971,s3-eth2,135168.00,6194574.00,6329742.00,6194574,135168,2048.00,4095.00,6143.00,4095,2048,0.00,0.00,0,0
1514571971,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571971,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571971,total,18987646.00,18989160.00,37976808.00,18989160,18987646,18427.00,18428.00,36855.00,18428,18427,0.00,0.00,0,0
1514571972,s1-eth1,6242346.00,136290.00,6378636.00,136290,6242346,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1514571972,s1-eth2,136290.00,6242346.00,6378636.00,6242346,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571972,s2-eth1,6242346.00,136290.00,6378636.00,136290,6242346,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1514571972,s2-eth2,136290.00,6242346.00,6378636.00,6242346,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571972,s3-eth1,6242346.00,136290.00,6378636.00,136290,6242346,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1514571972,s3-eth2,136290.00,6242346.00,6378636.00,6242346,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571972,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571972,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571972,total,19135908.00,19135908.00,38271816.00,19135908,19135908,18582.00,18582.00,37164.00,18582,18582,0.00,0.00,0,0
1514571973,s1-eth1,6241066.00,136290.00,6377356.00,136290,6241066,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1514571973,s1-eth2,136290.00,6241066.00,6377356.00,6241066,136290,2065.00,4129.00,6194.00,4129,2065,0.00,0.00,0,0
1514571973,s2-eth1,6241066.00,136290.00,6377356.00,136290,6241066,4129.00,2065.00,6194.00,2065,4129,0.00,0.00,0,0
1514571973,s2-eth2,136224.00,6241066.00,6377290.00,6241066,136224,2064.00,4129.00,6193.00,4129,2064,0.00,0.00,0,0
1514571973,s3-eth1,6241066.00,136224.00,6377290.00,136224,6241066,4129.00,2064.00,6193.00,2064,4129,0.00,0.00,0,0
1514571973,s3-eth2,136224.00,6241066.00,6377290.00,6241066,136224,2064.00,4129.00,6193.00,4129,2064,0.00,0.00,0,0
1514571973,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571973,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571973,total,19131936.00,19132002.00,38263936.00,19132002,19131936,18580.00,18581.00,37161.00,18581,18580,0.00,0.00,0,0
1514571974,s1-eth1,6252944.00,136422.00,6389366.00,136422,6252944,4136.00,2067.00,6203.00,2067,4136,0.00,0.00,0,0
1514571974,s1-eth2,136488.00,6252944.00,6389432.00,6252944,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1514571974,s2-eth1,6252944.00,136488.00,6389432.00,136488,6252944,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1514571974,s2-eth2,136488.00,6252944.00,6389432.00,6252944,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1514571974,s3-eth1,6252944.00,136488.00,6389432.00,136488,6252944,4136.00,2068.00,6204.00,2068,4136,0.00,0.00,0,0
1514571974,s3-eth2,136488.00,6251664.00,6388152.00,6251664,136488,2068.00,4136.00,6204.00,4136,2068,0.00,0.00,0,0
1514571974,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571974,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571974,total,19168296.00,19166950.00,38335248.00,19166950,19168296,18612.00,18611.00,37223.00,18611,18612,0.00,0.00,0,0
1514571975,s1-eth1,6242412.00,136422.00,6378834.00,136422,6242412,4130.00,2067.00,6197.00,2067,4130,0.00,0.00,0,0
1514571975,s1-eth2,136356.00,6242412.00,6378768.00,6242412,136356,2066.00,4130.00,6196.00,4130,2066,0.00,0.00,0,0
1514571975,s2-eth1,6242412.00,136356.00,6378768.00,136356,6242412,4130.00,2066.00,6196.00,2066,4130,0.00,0.00,0,0
1514571975,s2-eth2,136356.00,6242412.00,6378768.00,6242412,136356,2066.00,4130.00,6196.00,4130,2066,0.00,0.00,0,0
1514571975,s3-eth1,6242412.00,136356.00,6378768.00,136356,6242412,4130.00,2066.00,6196.00,2066,4130,0.00,0.00,0,0
1514571975,s3-eth2,136422.00,6242178.00,6378600.00,6242178,136422,2067.00,4129.00,6196.00,4129,2067,0.00,0.00,0,0
1514571975,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571975,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571975,total,19136886.00,19136652.00,38273536.00,19136652,19136886,18598.00,18597.00,37195.00,18597,18598,0.00,0.00,0,0
1514571976,s1-eth1,6214546.00,135498.00,6350044.00,135498,6214546,4109.00,2053.00,6162.00,2053,4109,0.00,0.00,0,0
1514571976,s1-eth2,135564.00,6213032.00,6348596.00,6213032,135564,2054.00,4108.00,6162.00,4108,2054,0.00,0.00,0,0
1514571976,s2-eth1,6213032.00,135564.00,6348596.00,135564,6213032,4108.00,2054.00,6162.00,2054,4108,0.00,0.00,0,0
1514571976,s2-eth2,135564.00,6214546.00,6350110.00,6214546,135564,2054.00,4109.00,6163.00,4109,2054,0.00,0.00,0,0
1514571976,s3-eth1,6214546.00,135564.00,6350110.00,135564,6214546,4109.00,2054.00,6163.00,2054,4109,0.00,0.00,0,0
1514571976,s3-eth2,135498.00,6216060.00,6351558.00,6216060,135498,2053.00,4110.00,6163.00,4110,2053,0.00,0.00,0,0
1514571976,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571976,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571976,total,19048750.00,19050264.00,38099016.00,19050264,19048750,18487.00,18488.00,36975.00,18488,18487,0.00,0.00,0,0
1514571977,s1-eth1,1666599.50,37912.09,1704511.50,37950,1668266,1103.90,574.43,1678.32,575,1105,0.00,0.00,0,0
1514571977,s1-eth2,39230.77,1598537.50,1637768.25,1600136,39270,594.41,1058.94,1653.35,1060,595,0.00,0.00,0,0
1514571977,s2-eth1,1598537.50,39230.77,1637768.25,39270,1600136,1058.94,594.41,1653.35,595,1060,0.00,0.00,0,0
1514571977,s2-eth2,40615.39,1524425.62,1565041.00,1525950,40656,615.38,1009.99,1625.37,1011,616,0.00,0.00,0,0
1514571977,s3-eth1,1524425.62,40615.39,1565041.00,40656,1525950,1009.99,615.38,1625.37,616,1011,0.00,0.00,0,0
1514571977,s3-eth2,42000.00,1454851.25,1496851.25,1456306,42042,636.36,964.04,1600.40,965,637,0.00,0.00,0,0
1514571977,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571977,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571977,total,4911408.50,4695572.50,9606981.00,4700268,4916320,5018.98,4817.18,9836.16,4822,5024,0.00,0.00,0,0
1514571978,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571978,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571979,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571980,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571980,total,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1514571981,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571981,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514571982,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571982,total,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1514571983,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571983,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571983,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571983,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571983,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571983,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571983,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1514571983,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571983,total,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1514571984,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571984,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571984,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571984,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571984,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1514571984,s3-eth2,0.
